scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
8,235,679.6495361328125,173.85391235351562,683.89697265625,170.8572998046875,678.7978515625,169.2936553955078,693.0989990234375,172.14056396484375,0.0,0.0,701.3603515625,195.73095703125,674.072509765625,187.48486328125,701.36865234375,232.05101013183594,656.7000122070312,210.7408905029297,691.8234252929688,252.474609375,642.0617065429688,228.03565979003906,683.9220581054688,256.3432312011719,664.5910034179688,250.35427856445312,676.3781127929688,293.33465576171875,646.5294799804688,286.80731201171875,654.444091796875,327.9246826171875,615.6469116210938,321.142578125,0.0
8,235,680.8805541992188,175.17498779296875,685.32373046875,171.8232421875,679.1627807617188,171.09017944335938,694.1040649414062,172.68502807617188,0.0,0.0,701.83056640625,192.77769470214844,672.970458984375,188.10830688476562,704.7274780273438,224.74005126953125,657.2986450195312,212.0430450439453,697.4825439453125,248.1761016845703,645.606201171875,236.69134521484375,685.3892822265625,246.20657348632812,667.0946655273438,242.8527374267578,674.9329223632812,277.2356262207031,658.5325317382812,274.0986633300781,666.5833740234375,310.0868225097656,652.343994140625,306.71710205078125,0.0
8,236,667.84765625,158.16275024414062,672.951904296875,155.6208953857422,667.597900390625,153.63731384277344,684.6494140625,161.07205200195312,0.0,0.0,695.2709350585938,191.47508239746094,669.114501953125,180.3831024169922,695.6041259765625,231.22254943847656,651.060546875,200.49676513671875,679.1705322265625,252.36569213867188,635.4152221679688,213.60836791992188,675.6686401367188,256.9937438964844,658.6605224609375,249.13619995117188,654.8426513671875,298.8707275390625,640.4006958007812,290.2579650878906,630.291748046875,338.30548095703125,616.958984375,328.75177001953125,0.0
8,237,670.1477661132812,169.56915283203125,675.8280029296875,166.6797332763672,669.1455078125,164.31793212890625,686.2393798828125,169.88388061523438,0.0,0.0,693.9592895507812,195.68850708007812,665.01806640625,185.9076385498047,692.4627685546875,231.5933074951172,649.5042114257812,208.16954040527344,673.1541748046875,248.58094787597656,639.8526611328125,224.14309692382812,672.7451782226562,255.51217651367188,654.328857421875,248.10037231445312,646.8704223632812,295.6874084472656,633.57666015625,287.5625,623.3087158203125,335.0894775390625,614.3009033203125,326.6716003417969,0.0
8,237,670.3367309570312,169.35960388183594,675.0844116210938,166.49159240722656,669.6696166992188,165.46560668945312,686.2291259765625,169.60955810546875,0.0,0.0,694.541748046875,192.44351196289062,665.3824462890625,186.8328399658203,695.5642700195312,225.63790893554688,652.3967895507812,211.43296813964844,678.3365478515625,244.98248291015625,640.8425903320312,235.16514587402344,675.1863403320312,246.85841369628906,656.1487426757812,242.34283447265625,660.5216674804688,275.79290771484375,641.2428588867188,271.3880310058594,655.4058227539062,310.41070556640625,636.608154296875,305.0805358886719,0.0
8,238,668.6949462890625,164.258056640625,672.6773681640625,161.75991821289062,0.0,0.0,682.7163696289062,165.8133087158203,0.0,0.0,691.5404052734375,188.38827514648438,664.4909057617188,183.84347534179688,693.7069091796875,219.8433837890625,650.9392700195312,207.52015686035156,678.6282348632812,237.38336181640625,642.4328002929688,227.24310302734375,673.0000610351562,240.74957275390625,655.6983032226562,236.75473022460938,654.7747802734375,268.6605224609375,640.9320678710938,264.6739501953125,647.9412231445312,303.73553466796875,637.8834228515625,299.00384521484375,0.0
8,238,668.416748046875,162.50250244140625,673.0800170898438,159.71742248535156,667.8671875,157.90594482421875,683.1614990234375,164.35667419433594,0.0,0.0,692.1007690429688,190.84181213378906,667.03125,181.13470458984375,692.115234375,225.8577880859375,651.2550048828125,199.58969116210938,673.6781616210938,242.48736572265625,635.52880859375,211.21958923339844,671.8722534179688,246.05226135253906,656.656494140625,238.88343811035156,646.7053833007812,286.26611328125,640.9346923828125,278.5126953125,625.69677734375,326.17962646484375,625.986572265625,317.27783203125,0.0
8,239,665.1425170898438,162.8587646484375,669.5575561523438,160.51541137695312,664.5972900390625,158.16952514648438,679.143798828125,164.26405334472656,0.0,0.0,688.8921508789062,190.9242401123047,664.22705078125,174.12075805664062,686.0809326171875,227.4492645263672,639.0029296875,177.12255859375,668.0289306640625,245.0899200439453,613.6167602539062,173.31126403808594,667.6885375976562,244.96078491210938,653.4403076171875,235.00125122070312,641.431640625,283.5401916503906,638.3602294921875,273.2005310058594,618.2940063476562,325.23590087890625,621.694091796875,313.56109619140625,0.0
8,239,665.986083984375,163.34544372558594,670.0681762695312,161.03964233398438,0.0,0.0,679.3106689453125,165.27732849121094,0.0,0.0,686.1023559570312,188.12567138671875,662.7667236328125,181.39723205566406,686.1365966796875,220.87835693359375,646.71044921875,202.15830993652344,674.1399536132812,240.70074462890625,632.5663452148438,218.4884490966797,667.6060180664062,240.67543029785156,652.172119140625,235.4349365234375,643.8214111328125,271.90673828125,631.3391723632812,266.5823669433594,635.208251953125,307.6131591796875,622.8646240234375,301.30255126953125,0.0
8,240,662.583251953125,171.65699768066406,668.0054321289062,168.7939910888672,662.037841796875,165.94024658203125,677.9893798828125,169.90846252441406,0.0,0.0,685.5435180664062,193.0228271484375,658.3115844726562,180.49179077148438,684.53955078125,228.7985382080078,641.2978515625,200.16647338867188,664.2301025390625,246.17129516601562,627.2685546875,217.25039672851562,663.2131958007812,246.01556396484375,646.5914306640625,237.51669311523438,638.3573608398438,283.4202880859375,629.2528686523438,274.15020751953125,618.335693359375,325.1606750488281,616.1159057617188,314.8557434082031,0.0
8,241,655.2772216796875,165.545166015625,661.357421875,162.64466857910156,655.4681396484375,159.9921875,672.9420776367188,165.76290893554688,0.0,0.0,680.4501953125,190.57037353515625,654.6747436523438,181.433349609375,684.5750732421875,223.3426971435547,642.4309692382812,205.62026977539062,665.66259765625,240.32994079589844,629.3951416015625,224.3173828125,658.1507568359375,246.86044311523438,642.3771362304688,239.30508422851562,624.8977661132812,284.2427062988281,616.3848266601562,275.9024353027344,618.3161010742188,329.4178771972656,617.28662109375,320.02801513671875,0.0
8,242,644.1490478515625,154.58712768554688,649.3256225585938,150.9645538330078,643.3365478515625,150.15335083007812,661.7156982421875,155.41021728515625,0.0,0.0,671.9556274414062,184.44580078125,645.943359375,178.73963928222656,670.667724609375,228.69383239746094,634.6087036132812,211.02664184570312,647.4485473632812,252.577392578125,623.7193603515625,231.86935424804688,655.3565063476562,249.0467071533203,638.4146728515625,243.3135223388672,612.8273315429688,280.3561096191406,605.391845703125,273.9352111816406,610.5696411132812,328.14398193359375,610.5025634765625,320.7178649902344,0.0
8,243,647.3827514648438,168.4212188720703,652.42138671875,164.6056365966797,645.8164672851562,163.35562133789062,662.9097900390625,165.93161010742188,0.0,0.0,670.9931640625,190.3889923095703,645.1939086914062,184.94424438476562,670.4915771484375,228.80636596679688,632.6135864257812,214.3240203857422,646.9368896484375,248.3746795654297,618.72265625,234.01254272460938,652.92626953125,248.70358276367188,636.7774658203125,243.00625610351562,620.5436401367188,279.4064636230469,609.23583984375,273.00213623046875,610.6082763671875,324.7428894042969,602.6708374023438,317.5694885253906,0.0
8,244,631.6884765625,155.2008819580078,637.7069702148438,152.94065856933594,0.0,0.0,652.0224609375,160.6608123779297,0.0,0.0,663.2760620117188,194.4923553466797,639.2438354492188,171.46295166015625,656.6653442382812,240.27328491210938,613.8434448242188,173.01904296875,624.421875,260.5366516113281,590.2705078125,165.86940002441406,642.7440795898438,255.83912658691406,626.7921752929688,242.9071807861328,609.7891235351562,285.0618896484375,595.883544921875,271.35284423828125,604.7459106445312,328.3651123046875,592.5572509765625,312.1376037597656,0.0
8,245,631.0908813476562,160.07452392578125,636.6531982421875,156.4986572265625,630.5120849609375,154.98696899414062,650.341552734375,160.48046875,0.0,0.0,660.6839599609375,191.11875915527344,637.283203125,182.19532775878906,652.8857421875,237.59457397460938,622.2349853515625,213.54519653320312,621.3336181640625,267.36175537109375,602.3099365234375,242.726806640625,642.146728515625,251.14466857910156,626.3282470703125,243.38136291503906,613.3641357421875,283.09063720703125,597.9838256835938,274.0326843261719,598.1189575195312,326.5776062011719,581.1461181640625,316.44708251953125,0.0
8,246,630.03466796875,162.9824676513672,635.1502075195312,159.56561279296875,629.4041137695312,158.5961151123047,646.8890380859375,163.50421142578125,0.0,0.0,652.114013671875,191.36439514160156,633.4212646484375,185.58961486816406,643.0396118164062,232.55284118652344,620.6671752929688,218.68482971191406,616.1808471679688,261.5413818359375,601.526611328125,253.9522247314453,636.2722778320312,253.86431884765625,624.5089111328125,249.48373413085938,613.16357421875,290.804443359375,608.6151733398438,286.334228515625,615.8604736328125,333.70806884765625,612.0296630859375,328.3333740234375,0.0
8,247,617.0318603515625,160.31027221679688,622.9507446289062,157.06605529785156,618.1590576171875,154.9810791015625,638.0188598632812,161.9818878173828,0.0,0.0,648.5494995117188,192.88131713867188,625.3219604492188,182.05648803710938,645.9185180664062,235.34902954101562,612.351806640625,208.8439178466797,621.9718627929688,261.4473876953125,595.0896606445312,233.3367156982422,630.9108276367188,251.92318725585938,612.9619750976562,243.71058654785156,615.605224609375,288.24951171875,581.5827026367188,278.78814697265625,609.9095458984375,329.8394775390625,563.5523681640625,318.4898681640625,0.0
8,247,618.3226928710938,160.81988525390625,623.375,157.34799194335938,618.187744140625,156.5606231689453,637.1126098632812,161.4006805419922,0.0,0.0,646.6298828125,189.66793823242188,624.52490234375,185.2306365966797,646.7955322265625,230.47459411621094,616.1255493164062,214.56898498535156,624.1495361328125,257.22412109375,598.4156494140625,239.815185546875,633.5182495117188,252.68301391601562,618.8938598632812,248.37013244628906,610.6107177734375,292.075439453125,599.9840698242188,286.87518310546875,614.0757446289062,334.8375244140625,600.229736328125,327.8587341308594,0.0
8,248,615.9014282226562,161.73526000976562,621.6959228515625,158.16957092285156,615.5638427734375,156.470947265625,634.4364624023438,161.5931854248047,0.0,0.0,643.287353515625,189.560546875,618.0194702148438,182.6341094970703,643.4628295898438,228.82052612304688,608.3554077148438,213.71136474609375,622.3663330078125,251.61212158203125,594.2967529296875,240.2674102783203,627.7373046875,248.3642120361328,609.3642578125,242.47789001464844,616.9556884765625,287.0688171386719,586.6340942382812,279.86566162109375,613.9556274414062,329.5937194824219,575.0493774414062,321.1094665527344,0.0
8,249,607.6322631835938,157.45074462890625,612.4075317382812,154.0196533203125,0.0,0.0,625.4826049804688,159.71450805664062,0.0,0.0,631.869873046875,192.241943359375,620.1395263671875,182.68118286132812,620.4401245117188,238.73617553710938,607.730712890625,217.87722778320312,592.446533203125,262.8664245605469,580.9780883789062,245.7696075439453,615.1607055664062,255.76052856445312,603.806640625,248.20770263671875,606.8692016601562,291.78411865234375,572.9757690429688,282.95684814453125,612.9259033203125,335.36431884765625,559.2019653320312,324.8472900390625,0.0
8,250,598.0401000976562,155.8252410888672,603.578369140625,152.25376892089844,598.4148559570312,150.73191833496094,618.5240478515625,156.4126739501953,0.0,0.0,628.1769409179688,188.52685546875,605.8231201171875,178.4966278076172,620.2701416015625,235.83566284179688,593.1117553710938,208.45655822753906,593.9553833007812,262.8086242675781,571.8692016601562,234.87957763671875,612.071044921875,253.11199951171875,593.2291259765625,245.6379852294922,605.0285034179688,288.19085693359375,560.62451171875,279.08319091796875,611.2413330078125,328.5877990722656,543.635986328125,317.7108459472656,0.0
8,251,599.7722778320312,156.05538940429688,604.7090454101562,152.42152404785156,599.1864013671875,151.4303741455078,617.1932983398438,155.455810546875,0.0,0.0,627.2509765625,184.2857666015625,599.3138427734375,177.34686279296875,625.15380859375,227.97662353515625,588.60986328125,207.600830078125,603.0504150390625,254.5162353515625,571.23583984375,232.11837768554688,608.5120239257812,252.28564453125,586.8446044921875,246.3398895263672,601.658935546875,290.6816711425781,557.8056030273438,283.3941955566406,607.2462158203125,329.08843994140625,543.1043701171875,320.82635498046875,0.0
8,252,586.1792602539062,152.12399291992188,590.8339233398438,148.00889587402344,0.0,0.0,605.0199584960938,151.55850219726562,0.0,0.0,614.5052490234375,185.7369384765625,601.1178588867188,177.53619384765625,608.3403930664062,238.2510223388672,590.2398681640625,215.71559143066406,580.36669921875,274.0323181152344,562.3994140625,250.15335083007812,598.047119140625,259.8503112792969,586.9527587890625,252.75587463378906,579.0982666015625,295.301513671875,553.6129150390625,286.8166198730469,593.8630981445312,333.5667724609375,552.938720703125,323.424560546875,0.0
8,253,579.0438842773438,150.34228515625,583.8668212890625,146.6263427734375,0.0,0.0,598.0830688476562,148.9266357421875,0.0,0.0,609.61328125,178.95204162597656,588.4852905273438,172.4183807373047,606.2904052734375,227.46995544433594,576.5405883789062,208.05271911621094,583.293212890625,261.9170227050781,558.2926025390625,237.6493377685547,592.3610229492188,252.59881591796875,577.1944580078125,246.53024291992188,574.4864501953125,291.585693359375,549.981689453125,284.0828857421875,583.724365234375,332.2387390136719,548.5013427734375,323.53363037109375,0.0
8,254,577.3041381835938,150.28823852539062,582.7644653320312,146.10365295410156,577.5505981445312,144.73167419433594,596.7724609375,149.4920196533203,0.0,0.0,603.0966796875,181.44989013671875,581.1903686523438,173.70361328125,602.7229614257812,230.32174682617188,570.5083618164062,207.09442138671875,578.8287963867188,267.8047180175781,551.4588623046875,233.93637084960938,583.9300537109375,251.9080352783203,568.63134765625,246.3129425048828,568.0169067382812,293.7469787597656,550.060302734375,287.87078857421875,578.1489868164062,330.59307861328125,558.738037109375,322.4308166503906,0.0
8,255,569.923583984375,148.88876342773438,575.2472534179688,144.9390869140625,0.0,0.0,589.5589599609375,147.34762573242188,0.0,0.0,598.3914794921875,178.0307159423828,579.8978271484375,170.0693359375,597.9326782226562,222.75198364257812,567.82080078125,200.69979858398438,577.5146484375,255.31353759765625,547.2156982421875,223.95997619628906,580.4061889648438,246.94906616210938,569.0396728515625,240.5421905517578,557.1788330078125,289.2286376953125,549.2715454101562,281.9525146484375,567.168701171875,329.482177734375,560.532470703125,320.32208251953125,0.0
8,256,567.0567016601562,148.01809692382812,571.709716796875,144.10415649414062,567.153076171875,142.9977264404297,585.33544921875,146.38742065429688,0.0,0.0,594.72509765625,176.10023498535156,573.041015625,167.69004821777344,597.2191162109375,218.47564697265625,558.75,190.2505340576172,576.9725341796875,243.8125457763672,535.5733642578125,200.93203735351562,576.721435546875,241.579345703125,562.6634521484375,235.46170043945312,558.648681640625,287.1349182128906,545.3128051757812,280.65936279296875,564.1531372070312,326.5411682128906,549.9266357421875,317.3747863769531,0.0
8,257,562.6336059570312,147.42735290527344,567.9006958007812,143.3842010498047,562.7764892578125,142.38771057128906,582.5836791992188,145.83950805664062,0.0,0.0,590.5570068359375,173.83607482910156,570.7529907226562,167.93173217773438,589.8094482421875,216.29933166503906,560.6500244140625,200.37953186035156,569.64990234375,238.4335479736328,540.25634765625,218.18939208984375,574.2595825195312,240.5670623779297,561.6055908203125,234.93603515625,550.6129760742188,281.9499206542969,540.3961791992188,275.61322021484375,548.90771484375,325.6850891113281,539.393798828125,317.30303955078125,0.0
8,258,555.936279296875,147.05126953125,560.50244140625,142.91477966308594,0.0,0.0,573.1063842773438,143.94744873046875,0.0,0.0,585.634033203125,169.67605590820312,559.9512329101562,166.3831329345703,593.1292724609375,210.94178771972656,549.666259765625,196.19473266601562,579.0238037109375,239.66299438476562,535.506103515625,215.4783935546875,573.1873779296875,238.22991943359375,556.8346557617188,234.32684326171875,549.3394775390625,281.9190979003906,540.8748168945312,277.5451965332031,545.0261840820312,325.106201171875,539.7669677734375,319.1183166503906,0.0
8,259,554.3936767578125,145.22251892089844,559.1572875976562,141.4299774169922,0.0,0.0,571.4712524414062,144.29087829589844,0.0,0.0,581.8609619140625,172.02037048339844,558.4697265625,167.1673583984375,584.9973754882812,214.55833435058594,546.50341796875,197.41714477539062,566.974609375,241.10215759277344,529.4445190429688,217.86749267578125,566.830078125,240.85267639160156,551.830322265625,236.0420684814453,538.5101318359375,283.35980224609375,531.3101806640625,278.041015625,539.4036865234375,328.08660888671875,535.0945434570312,321.11773681640625,0.0
8,260,545.8955078125,144.54754638671875,550.2507934570312,140.82662963867188,0.0,0.0,563.5885620117188,143.0815887451172,0.0,0.0,574.2034912109375,172.75881958007812,557.029296875,164.48516845703125,573.9527587890625,216.20225524902344,541.5968627929688,193.47402954101562,557.9942626953125,244.13430786132812,522.1243286132812,215.84532165527344,559.8560180664062,239.6173553466797,548.7483520507812,233.15374755859375,536.0535888671875,280.1666259765625,524.9214477539062,272.86761474609375,535.2874755859375,325.2794189453125,522.8267211914062,316.1202392578125,0.0
8,261,539.324951171875,145.08120727539062,543.4913330078125,141.03683471679688,0.0,0.0,556.1253662109375,142.03343200683594,0.0,0.0,564.0382080078125,169.1785125732422,555.9520263671875,162.92274475097656,560.2147827148438,210.26913452148438,541.208251953125,193.4772491455078,547.6535034179688,235.51614379882812,521.1947631835938,212.6313018798828,552.5442504882812,237.24293518066406,547.6714477539062,231.68344116210938,527.89453125,279.6565856933594,523.959716796875,273.5718688964844,528.1583251953125,327.8289794921875,522.3627319335938,320.4426574707031,0.0
8,262,534.0414428710938,144.50433349609375,537.2538452148438,140.4524383544922,0.0,0.0,549.2813720703125,140.60035705566406,0.0,0.0,560.0914306640625,166.34414672851562,550.6972045898438,161.541748046875,556.6649780273438,207.28065490722656,537.3445434570312,190.88658142089844,535.5855712890625,224.0504150390625,516.5732421875,201.95823669433594,548.330322265625,238.04800415039062,542.3208618164062,232.7562255859375,525.4716796875,277.9239501953125,520.7293090820312,272.08941650390625,513.4832153320312,328.03253173828125,506.44781494140625,320.54168701171875,0.0
8,263,526.2672729492188,143.68338012695312,530.1983032226562,139.35020446777344,526.1703491210938,138.9412384033203,542.9525756835938,139.35043334960938,0.0,0.0,555.7619018554688,167.33514404296875,542.5267333984375,162.36923217773438,557.4769897460938,210.96343994140625,535.4066162109375,194.36798095703125,541.0595703125,237.70687866210938,512.6841430664062,215.05369567871094,544.1036987304688,235.96066284179688,534.6948852539062,230.32171630859375,532.6175537109375,278.340576171875,516.1503295898438,271.59075927734375,523.7581787109375,323.4397888183594,498.8647766113281,315.16607666015625,0.0
8,263,527.7406005859375,144.24444580078125,531.5082397460938,140.40963745117188,0.0,0.0,543.7907104492188,141.522705078125,0.0,0.0,553.599365234375,166.40679931640625,541.4739990234375,162.41241455078125,556.5546875,205.89556884765625,531.4789428710938,193.09075927734375,541.260498046875,235.04409790039062,514.6248779296875,218.11984252929688,546.2496337890625,231.1230926513672,538.7221069335938,227.71127319335938,530.7877807617188,274.7470703125,524.6226196289062,271.1231994628906,532.6651000976562,320.5066223144531,524.1742553710938,315.2391357421875,0.0
8,264,518.7482299804688,144.5847930908203,522.4752807617188,140.47952270507812,0.0,0.0,535.4231567382812,141.80380249023438,0.0,0.0,543.4063720703125,167.5198974609375,536.9952392578125,162.3250274658203,541.3768920898438,208.71536254882812,526.8582763671875,193.76010131835938,525.6563110351562,229.2013397216797,507.5050964355469,210.5255584716797,538.601318359375,232.9248809814453,535.047119140625,228.93936157226562,524.5963134765625,271.6537170410156,522.932861328125,267.9591979980469,527.160888671875,312.3620910644531,522.6655883789062,306.2257385253906,0.0
8,264,519.0490112304688,143.6024932861328,522.8177490234375,139.6490936279297,519.8699951171875,138.98411560058594,536.1672973632812,140.50914001464844,0.0,0.0,547.4671020507812,169.20838928222656,537.5230102539062,161.48544311523438,542.2548217773438,214.9258270263672,524.4632568359375,191.30686950683594,527.6091918945312,240.43966674804688,502.9717102050781,209.89691162109375,541.7713623046875,238.2567138671875,534.0731201171875,232.2820281982422,529.12158203125,278.0100402832031,513.8321533203125,271.0334777832031,519.4715576171875,323.51226806640625,493.5355529785156,314.6846618652344,0.0
8,265,508.79443359375,142.0331573486328,512.596923828125,138.30117797851562,0.0,0.0,526.2094116210938,140.73477172851562,0.0,0.0,541.404296875,174.50888061523438,527.4039306640625,164.263916015625,540.3590087890625,229.8199462890625,513.161376953125,197.71139526367188,520.700439453125,266.02728271484375,487.800537109375,222.0481414794922,534.275390625,249.58975219726562,524.9485473632812,242.1392364501953,513.69482421875,282.90380859375,500.30194091796875,274.0087585449219,506.9884033203125,324.78350830078125,485.5814208984375,313.7967529296875,0.0
8,265,508.678955078125,142.46046447753906,512.4105834960938,138.13597106933594,0.0,0.0,527.1914672851562,140.87979125976562,0.0,0.0,539.4907836914062,171.241943359375,527.7424926757812,164.0550994873047,542.3137817382812,220.58351135253906,519.4268798828125,199.58309936523438,524.6344604492188,252.21014404296875,495.17010498046875,225.58978271484375,532.2603149414062,242.44607543945312,525.1299438476562,237.00711059570312,516.7281494140625,280.0074768066406,511.9122619628906,274.9950256347656,524.216064453125,317.4606628417969,516.4421997070312,309.75048828125,0.0
8,266,499.05499267578125,141.32337951660156,502.76776123046875,136.212646484375,0.0,0.0,518.3106079101562,138.1074981689453,0.0,0.0,531.7728271484375,172.07957458496094,522.5718994140625,163.337890625,531.1727905273438,228.61338806152344,509.1133728027344,201.25079345703125,511.8700866699219,260.437744140625,484.487060546875,223.32061767578125,519.9204711914062,247.80935668945312,513.7957763671875,239.66436767578125,477.7383728027344,273.68133544921875,475.93890380859375,265.050048828125,462.2838134765625,314.5968322753906,463.2218017578125,303.279052734375,0.0
8,267,492.8160095214844,137.1198272705078,495.66400146484375,132.91827392578125,0.0,0.0,508.54638671875,136.16917419433594,0.0,0.0,521.160888671875,169.74456787109375,518.0761108398438,161.80914306640625,520.7196655273438,224.04087829589844,508.30511474609375,203.33738708496094,503.564208984375,254.03683471679688,483.80029296875,226.1750030517578,518.72998046875,244.39048767089844,516.7724609375,238.31263732910156,497.56939697265625,277.7037048339844,493.40435791015625,270.8406982421875,503.2544860839844,315.6047058105469,494.924072265625,305.5943603515625,0.0
8,268,490.1081237792969,140.62481689453125,492.9390869140625,136.3888397216797,0.0,0.0,504.2878723144531,138.8111114501953,0.0,0.0,515.8803100585938,170.70266723632812,514.4680786132812,164.4221649169922,517.2789306640625,220.9875030517578,503.21356201171875,205.8802032470703,499.74371337890625,253.78839111328125,480.18682861328125,241.1802215576172,513.1665649414062,241.1609344482422,513.4510498046875,236.03123474121094,495.4858093261719,278.0079650878906,499.0528564453125,271.52728271484375,497.584228515625,319.5511779785156,503.82421875,310.1515197753906,0.0
8,269,488.3239440917969,142.2041015625,491.63690185546875,138.0667266845703,0.0,0.0,503.07086181640625,139.75450134277344,0.0,0.0,513.6213989257812,166.66053771972656,508.4326477050781,162.98556518554688,514.7621459960938,206.73861694335938,495.67547607421875,197.0541229248047,500.49072265625,230.89418029785156,475.6781311035156,218.41639709472656,507.1737060546875,235.6065673828125,507.09490966796875,231.62600708007812,482.9761047363281,275.179443359375,499.02252197265625,270.25933837890625,483.6664123535156,318.674560546875,511.8346252441406,311.39959716796875,0.0
8,270,481.5260925292969,145.9750213623047,485.1878967285156,141.6939239501953,0.0,0.0,496.3023986816406,141.92251586914062,0.0,0.0,509.2028503417969,166.43609619140625,493.7945251464844,163.32676696777344,516.4874877929688,205.9806365966797,483.9580993652344,196.91055297851562,503.4152526855469,234.1337890625,471.8050842285156,221.84385681152344,502.161865234375,231.46836853027344,495.0428466796875,228.06138610839844,483.0546875,274.8703308105469,489.9039001464844,270.2980651855469,486.6415710449219,319.3220520019531,504.83636474609375,312.78131103515625,0.0
8,271,472.0600891113281,140.0872344970703,475.4996032714844,135.98509216308594,0.0,0.0,487.5389404296875,137.27337646484375,0.0,0.0,500.29644775390625,164.13148498535156,490.2109375,162.5244598388672,505.97625732421875,209.1935272216797,481.0516662597656,202.713134765625,491.02471923828125,240.10560607910156,466.5969543457031,231.58299255371094,496.47406005859375,235.039306640625,494.42462158203125,232.4945526123047,470.2494201660156,273.6584167480469,488.8262023925781,269.951416015625,470.3645324707031,318.17657470703125,503.30682373046875,312.9526062011719,1.0
8,272,471.9682312011719,140.9246368408203,475.01470947265625,136.9714813232422,0.0,0.0,483.0998840332031,138.9514617919922,0.0,0.0,487.0304870605469,162.65957641601562,489.380859375,161.4727020263672,483.9473876953125,198.49864196777344,485.67303466796875,194.35986328125,470.2182312011719,230.4539337158203,467.9615173339844,225.29942321777344,485.7138366699219,226.00680541992188,488.4208068847656,224.44696044921875,468.65350341796875,271.23516845703125,477.2694091796875,269.5302429199219,476.03375244140625,315.5465393066406,486.295654296875,312.7481689453125,1.0
8,273,460.9444580078125,140.87840270996094,462.56378173828125,135.95428466796875,0.0,0.0,471.68896484375,135.64727783203125,0.0,0.0,475.4545593261719,161.97210693359375,497.0081787109375,160.0403289794922,468.36474609375,208.6332550048828,494.6672058105469,201.69772338867188,451.77099609375,250.38385009765625,466.117919921875,239.74075317382812,478.58538818359375,235.60865783691406,494.9362487792969,232.83914184570312,456.8874206542969,274.1425476074219,481.3937072753906,271.1243591308594,465.5196228027344,316.7641906738281,494.6582336425781,311.6236572265625,1.0
8,274,0.0,0.0,456.3004150390625,133.113037109375,0.0,0.0,465.7604675292969,135.0617218017578,0.0,0.0,467.0013732910156,161.9945526123047,491.93768310546875,159.47300720214844,463.1914978027344,206.30029296875,491.56201171875,198.67306518554688,444.66168212890625,244.2880401611328,461.6224060058594,237.58819580078125,469.7004089355469,233.19342041015625,486.7781677246094,230.6870574951172,454.93743896484375,272.499755859375,474.7055969238281,270.1670227050781,469.2386474609375,313.9802551269531,488.48846435546875,308.7915344238281,1.0
8,275,445.3959045410156,135.05433654785156,448.1798400878906,130.46585083007812,0.0,0.0,461.5957336425781,131.3927459716797,0.0,0.0,466.1435546875,161.40545654296875,481.76336669921875,155.139892578125,457.5951232910156,211.82492065429688,473.5520324707031,196.3592071533203,432.9618835449219,247.37322998046875,437.1435546875,237.4888153076172,468.42926025390625,233.83290100097656,478.9072570800781,229.34158325195312,456.7190246582031,272.0461730957031,468.8800964355469,266.65350341796875,468.6658935546875,312.87249755859375,477.23944091796875,303.77593994140625,1.0
8,276,440.5771484375,133.7116241455078,442.4873352050781,129.7556610107422,0.0,0.0,454.39361572265625,130.61155700683594,0.0,0.0,464.3963623046875,158.9560546875,471.5029602050781,154.08908081054688,455.9076232910156,207.36375427246094,460.43218994140625,193.503662109375,425.10589599609375,238.4882354736328,424.82440185546875,225.62051391601562,465.4377746582031,233.3127899169922,470.4079895019531,228.12506103515625,437.01177978515625,268.8780822753906,442.95037841796875,262.2990417480469,447.49700927734375,311.21978759765625,449.3516845703125,301.75555419921875,1.0
8,277,432.1463317871094,129.88348388671875,433.67828369140625,125.74588012695312,0.0,0.0,444.9186096191406,129.0858154296875,0.0,0.0,449.92169189453125,162.4268798828125,476.0655517578125,153.8809356689453,440.6217041015625,212.46218872070312,469.2504577636719,193.53843688964844,410.1099548339844,240.37098693847656,427.8848571777344,228.5531005859375,455.64312744140625,233.066162109375,472.2918395996094,226.97935485839844,439.275390625,267.96600341796875,450.2538146972656,261.2704162597656,457.73223876953125,309.70654296875,459.7122802734375,298.6360778808594,1.0
8,278,427.0608215332031,131.34133911132812,428.06719970703125,127.38653564453125,0.0,0.0,439.0139465332031,129.40061950683594,0.0,0.0,446.8367614746094,161.00234985351562,466.9622497558594,152.4374542236328,436.828125,211.12680053710938,455.16552734375,191.73226928710938,406.96142578125,237.9200897216797,414.83837890625,227.7058868408203,453.1898193359375,229.6171417236328,466.3590087890625,223.7382354736328,437.91082763671875,267.1655578613281,447.8127136230469,260.260986328125,452.4185485839844,310.94970703125,454.56268310546875,299.61651611328125,1.0
