scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
14,381,0.0,0.0,0.0,0.0,0.0,0.0,479.92388916015625,164.3694305419922,505.697509765625,167.7802734375,463.7562255859375,193.58694458007812,516.6727294921875,198.56060791015625,444.0946044921875,235.3078155517578,533.70947265625,232.8662109375,440.15771484375,265.1323547363281,534.5078125,243.18222045898438,462.6502380371094,266.3041687011719,496.558837890625,267.63958740234375,462.6041259765625,311.3824462890625,488.94244384765625,313.3702087402344,460.8404235839844,352.3353576660156,483.0773620605469,355.971923828125,0.0
14,382,0.0,0.0,0.0,0.0,0.0,0.0,477.22039794921875,163.49639892578125,0.0,0.0,461.88262939453125,192.5173797607422,512.5582885742188,195.65374755859375,442.0452880859375,234.8378448486328,534.8782348632812,230.26559448242188,439.8532409667969,261.3133544921875,541.27587890625,243.7935791015625,459.2266540527344,268.473388671875,491.43255615234375,269.5403747558594,461.564697265625,315.6679382324219,487.5330810546875,317.39801025390625,461.2727355957031,356.2635192871094,480.0248107910156,359.25494384765625,0.0
14,383,0.0,0.0,0.0,0.0,0.0,0.0,470.039306640625,162.75958251953125,0.0,0.0,459.26971435546875,192.12423706054688,510.9936828613281,192.52664184570312,438.53131103515625,234.06353759765625,531.26171875,228.79974365234375,434.54693603515625,263.4978332519531,527.251220703125,251.72303771972656,461.8581237792969,269.2119445800781,495.03668212890625,268.4622802734375,460.9380798339844,317.3923034667969,489.5790100097656,316.92059326171875,459.13323974609375,365.1641540527344,478.886962890625,364.6097717285156,0.0
14,384,0.0,0.0,0.0,0.0,0.0,0.0,466.5852355957031,160.0403289794922,493.2030029296875,161.02450561523438,452.7617492675781,188.28482055664062,506.90521240234375,189.47698974609375,436.3500671386719,227.177978515625,521.6107177734375,229.0362548828125,429.542724609375,255.90072631835938,518.3728637695312,256.09808349609375,459.725830078125,260.3044738769531,494.09600830078125,260.572998046875,451.6926574707031,308.1344299316406,486.28228759765625,309.0021057128906,451.31195068359375,351.9071960449219,481.7816162109375,352.5035705566406,0.0
14,385,0.0,0.0,0.0,0.0,0.0,0.0,466.22320556640625,159.11428833007812,489.86669921875,158.75213623046875,453.12677001953125,185.86390686035156,503.24169921875,186.74765014648438,430.53125,228.4149932861328,526.68701171875,222.5054168701172,424.109130859375,264.0737609863281,533.57568359375,243.6483154296875,457.6473388671875,258.9105529785156,489.1708679199219,258.6065979003906,460.6290283203125,310.2380065917969,486.6223449707031,310.3006591796875,457.250732421875,356.90380859375,476.7140808105469,358.00640869140625,0.0
14,386,0.0,0.0,0.0,0.0,0.0,0.0,464.3465881347656,152.02130126953125,0.0,0.0,451.62982177734375,182.9703369140625,503.2403564453125,185.22360229492188,430.10906982421875,227.13851928710938,524.8939819335938,222.55197143554688,423.9895935058594,258.7616271972656,526.8863525390625,236.9810791015625,456.3642578125,254.86221313476562,489.5599060058594,255.12203979492188,455.40771484375,302.3665771484375,487.0975036621094,303.2388916015625,450.22247314453125,349.0946960449219,481.2818603515625,350.9865417480469,0.0
14,387,0.0,0.0,0.0,0.0,0.0,0.0,459.00140380859375,153.9564208984375,482.5440673828125,155.32192993164062,446.51513671875,182.99183654785156,496.4661560058594,183.02943420410156,428.02313232421875,226.73358154296875,517.0835571289062,216.05604553222656,422.5696105957031,256.6499328613281,518.5679931640625,227.7762451171875,454.97576904296875,253.45248413085938,487.24920654296875,253.3531494140625,455.7392272949219,303.2973937988281,485.97076416015625,303.296630859375,452.9855041503906,352.4648132324219,482.3290100097656,353.9507141113281,0.0
14,388,0.0,0.0,0.0,0.0,0.0,0.0,454.30865478515625,152.10809326171875,0.0,0.0,441.25811767578125,181.59442138671875,493.40594482421875,181.47885131835938,424.4008483886719,225.02198791503906,508.80584716796875,213.98446655273438,422.1120910644531,258.2066345214844,499.5077209472656,234.00750732421875,448.75054931640625,251.13388061523438,483.4214782714844,251.33262634277344,449.50665283203125,298.1585693359375,483.7271728515625,298.8619384765625,450.0530700683594,347.30712890625,483.3712158203125,348.5389404296875,0.0
14,389,0.0,0.0,0.0,0.0,0.0,0.0,448.17303466796875,152.01153564453125,476.0230407714844,151.27935791015625,435.0604248046875,180.30093383789062,487.73529052734375,179.7252960205078,420.34930419921875,223.83749389648438,505.8355407714844,213.95233154296875,417.75799560546875,255.4980010986328,498.80462646484375,237.04563903808594,446.12994384765625,253.43722534179688,481.7184143066406,253.4745330810547,448.1944580078125,300.3500061035156,483.10504150390625,299.3533020019531,452.74859619140625,347.9825744628906,483.07110595703125,347.4681701660156,0.0
14,390,0.0,0.0,0.0,0.0,0.0,0.0,443.7613830566406,149.52919006347656,0.0,0.0,433.0261535644531,177.06793212890625,484.05682373046875,175.0613250732422,419.31732177734375,220.925048828125,498.351318359375,209.82510375976562,416.45367431640625,250.25784301757812,487.32562255859375,232.20523071289062,445.5634765625,247.27383422851562,480.97247314453125,246.3863067626953,440.57452392578125,288.99237060546875,479.93060302734375,287.3445129394531,439.8088073730469,338.5971984863281,479.7027587890625,336.850341796875,0.0
14,391,0.0,0.0,0.0,0.0,0.0,0.0,444.9858093261719,146.63011169433594,466.6473693847656,146.59182739257812,433.27972412109375,171.99801635742188,480.19915771484375,172.18692016601562,420.138916015625,209.43923950195312,493.5281677246094,209.78619384765625,412.7897644042969,237.92477416992188,486.764892578125,238.07382202148438,441.7576904296875,235.69970703125,472.9560546875,235.65316772460938,434.48419189453125,274.8729553222656,476.0711364746094,275.41217041015625,435.77081298828125,318.7652282714844,480.58990478515625,318.40704345703125,0.0
14,392,0.0,0.0,0.0,0.0,0.0,0.0,442.52703857421875,140.4276885986328,465.193603515625,140.8782196044922,428.8650207519531,167.08169555664062,477.45648193359375,168.0980224609375,411.89453125,203.6251220703125,488.37249755859375,206.1262969970703,405.1437072753906,231.23252868652344,485.1077880859375,232.61033630371094,437.03741455078125,232.7423553466797,469.1541442871094,233.15663146972656,429.8813781738281,271.9234924316406,469.6539306640625,272.94183349609375,432.006103515625,315.695068359375,473.04730224609375,315.9350280761719,0.0
14,393,0.0,0.0,0.0,0.0,0.0,0.0,442.00653076171875,139.112548828125,463.1572265625,139.80740356445312,429.1234436035156,163.45484924316406,473.96026611328125,164.97967529296875,413.58856201171875,198.03469848632812,485.1776123046875,200.952880859375,406.4707336425781,222.5364227294922,481.3079833984375,224.6071014404297,434.456298828125,225.72894287109375,464.14404296875,226.30384826660156,427.83819580078125,265.7607116699219,466.32257080078125,266.9473876953125,428.3388977050781,306.1534423828125,469.1888427734375,306.82659912109375,0.0
14,394,0.0,0.0,0.0,0.0,0.0,0.0,439.00750732421875,137.83824157714844,458.3690490722656,138.3037872314453,425.6668395996094,161.74168395996094,468.05023193359375,163.06292724609375,411.5706787109375,194.46983337402344,480.88800048828125,197.24026489257812,407.443115234375,219.39108276367188,480.8306579589844,221.3688507080078,432.7732238769531,220.9747314453125,460.508056640625,221.6128692626953,429.1187744140625,261.03155517578125,461.6258239746094,262.0252380371094,431.217529296875,300.7752685546875,464.0310974121094,301.77655029296875,0.0
14,395,0.0,0.0,0.0,0.0,0.0,0.0,436.1387939453125,131.6565704345703,456.7046813964844,131.81227111816406,422.6690673828125,156.74085998535156,466.69476318359375,157.7884063720703,407.443359375,190.95423889160156,478.13116455078125,193.89498901367188,403.772216796875,215.1259307861328,478.50909423828125,217.2752685546875,429.09100341796875,217.92086791992188,457.5921630859375,218.50997924804688,427.52325439453125,255.1285400390625,459.68280029296875,256.22357177734375,429.7904357910156,294.5030517578125,460.84344482421875,295.43109130859375,0.0
14,396,0.0,0.0,0.0,0.0,0.0,0.0,434.1895751953125,131.1555938720703,455.3420104980469,131.95811462402344,420.3426208496094,153.7973175048828,465.06268310546875,155.72389221191406,404.3770446777344,183.72276306152344,478.9965515136719,187.5535888671875,398.84991455078125,203.9522705078125,479.925048828125,206.37355041503906,426.61102294921875,211.626220703125,454.83233642578125,212.7055206298828,426.63177490234375,251.89788818359375,454.2530822753906,253.402099609375,430.57952880859375,291.0769348144531,454.3671875,292.6544494628906,0.0
14,397,0.0,0.0,0.0,0.0,0.0,0.0,431.63818359375,128.3585205078125,452.47705078125,129.09121704101562,418.3757629394531,150.58099365234375,462.0196228027344,152.43589782714844,402.2523193359375,180.29969787597656,475.70001220703125,184.24496459960938,397.3428649902344,203.05587768554688,477.5835876464844,205.6470489501953,425.7147216796875,207.81332397460938,453.1033630371094,208.89138793945312,425.4148864746094,248.14263916015625,450.9714660644531,249.60784912109375,428.03717041015625,288.0428771972656,449.2760314941406,289.6671447753906,0.0
14,398,0.0,0.0,0.0,0.0,0.0,0.0,430.01617431640625,127.71900939941406,451.6242370605469,127.60604095458984,416.2759094238281,150.84979248046875,462.2110900878906,151.25399780273438,400.69915771484375,182.03956604003906,474.5847473144531,183.93731689453125,396.747314453125,197.5898895263672,473.9339294433594,200.82640075683594,423.16522216796875,212.2025604248047,451.6866149902344,212.54119873046875,426.7287902832031,252.9433135986328,451.5938415527344,253.78866577148438,429.57745361328125,290.43408203125,448.7872009277344,291.4205017089844,0.0
14,399,0.0,0.0,0.0,0.0,0.0,0.0,428.4808654785156,125.70769500732422,451.37249755859375,126.3450927734375,413.2777404785156,147.59771728515625,460.9183349609375,149.4871368408203,396.0965576171875,176.7751007080078,476.0192565917969,181.57850646972656,393.549560546875,200.61683654785156,481.6936950683594,204.58419799804688,419.7186584472656,208.10325622558594,448.9195556640625,209.095703125,421.411865234375,250.88377380371094,444.70391845703125,252.39358520507812,426.10333251953125,288.03717041015625,442.11187744140625,290.1829528808594,0.0
14,400,0.0,0.0,0.0,0.0,0.0,0.0,427.9287109375,125.04569244384766,448.3515625,125.29247283935547,413.29931640625,146.5723876953125,458.1149597167969,147.54415893554688,397.18206787109375,175.03326416015625,472.0068359375,177.90234375,393.8970031738281,193.52130126953125,474.83837890625,196.83895874023438,418.9757995605469,205.1959991455078,446.46240234375,205.81153869628906,422.74969482421875,248.23660278320312,444.9466247558594,249.3870849609375,426.27874755859375,287.3493957519531,441.9874267578125,289.00433349609375,0.0
14,401,0.0,0.0,0.0,0.0,0.0,0.0,425.75482177734375,123.3663330078125,448.6016540527344,123.73013305664062,411.63153076171875,144.95639038085938,459.3033142089844,146.2957000732422,394.6279296875,172.91661071777344,476.0494384765625,176.99623107910156,391.4842529296875,195.4412384033203,482.51171875,198.7613067626953,419.54620361328125,204.9611053466797,448.4717712402344,205.76373291015625,420.8936767578125,250.09962463378906,442.2655334472656,251.40042114257812,427.24310302734375,287.4341125488281,439.9338684082031,289.134521484375,0.0
14,402,0.0,0.0,0.0,0.0,0.0,0.0,424.1145324707031,124.08993530273438,445.5654602050781,123.89366912841797,410.9132080078125,145.57022094726562,456.482421875,146.16168212890625,395.16131591796875,172.73805236816406,474.0726318359375,175.93943786621094,393.71234130859375,191.540771484375,482.15435791015625,194.39987182617188,418.95941162109375,204.9873046875,446.63616943359375,205.55355834960938,421.70208740234375,250.61428833007812,441.731689453125,251.63157653808594,429.35821533203125,286.9909973144531,440.49517822265625,288.2648620605469,0.0
14,403,0.0,0.0,0.0,0.0,0.0,0.0,424.55279541015625,122.9135513305664,444.43817138671875,122.69490814208984,410.027099609375,144.5247344970703,453.9481201171875,144.98617553710938,394.5089416503906,172.25149536132812,467.30694580078125,175.0127716064453,395.492919921875,187.66107177734375,472.9309387207031,191.59902954101562,417.6910400390625,204.33734130859375,444.2170104980469,204.8647918701172,423.239501953125,250.22006225585938,441.2723388671875,251.13143920898438,429.0528564453125,289.70465087890625,438.03729248046875,291.1293640136719,0.0
14,404,0.0,0.0,0.0,0.0,0.0,0.0,424.24798583984375,122.28646850585938,443.9033508300781,122.37206268310547,410.0997619628906,142.9581298828125,451.62957763671875,143.98907470703125,394.6121826171875,169.66091918945312,464.4637756347656,173.03121948242188,393.95062255859375,183.81362915039062,469.606201171875,188.5838623046875,415.3622131347656,201.16676330566406,440.7579650878906,201.9228973388672,421.8915100097656,247.45480346679688,439.60791015625,248.59420776367188,429.7259521484375,287.6697998046875,439.5306396484375,289.5863952636719,0.0
14,405,0.0,0.0,0.0,0.0,0.0,0.0,423.3364562988281,120.47635650634766,442.63153076171875,120.37528228759766,408.7585144042969,141.63607788085938,451.647216796875,142.3937530517578,393.0028381347656,168.81394958496094,465.770263671875,172.22547912597656,392.78045654296875,186.18833923339844,472.366455078125,190.49600219726562,415.1702880859375,199.1848907470703,440.8898620605469,199.82308959960938,420.9744567871094,243.928955078125,437.34124755859375,245.0129852294922,428.12408447265625,285.102294921875,435.1314392089844,286.7889099121094,0.0
14,406,0.0,0.0,0.0,0.0,0.0,0.0,421.6029052734375,119.10433959960938,440.5940246582031,119.13294982910156,409.2154541015625,139.56643676757812,448.8143005371094,140.3401641845703,393.9139709472656,165.86370849609375,460.87542724609375,169.0890350341797,392.5144958496094,177.8208770751953,465.9794921875,182.2448272705078,415.53411865234375,196.51585388183594,439.4781188964844,197.09979248046875,419.8455505371094,240.57138061523438,435.7149963378906,241.5669403076172,427.498779296875,280.17327880859375,435.0646057128906,281.5603942871094,0.0
14,407,0.0,0.0,0.0,0.0,0.0,0.0,419.5077819824219,116.2393569946289,438.90130615234375,115.94135284423828,407.03765869140625,138.58749389648438,447.8326110839844,138.93185424804688,393.11773681640625,166.76739501953125,461.83709716796875,169.5494842529297,393.099365234375,180.44053649902344,468.1738586425781,184.69000244140625,414.94140625,197.09559631347656,439.49371337890625,197.48358154296875,420.02325439453125,240.40834045410156,434.3818359375,241.15228271484375,428.4421081542969,277.9349670410156,433.22833251953125,279.1882019042969,0.0
14,408,0.0,0.0,0.0,0.0,0.0,0.0,419.98046875,114.75709533691406,440.1465759277344,115.26195526123047,406.5403137207031,136.26124572753906,448.263916015625,137.8638916015625,390.2475891113281,165.63780212402344,460.11181640625,170.16635131835938,389.9310302734375,183.4378662109375,465.80609130859375,188.26513671875,411.7362060546875,196.5902862548828,437.3731689453125,197.49220275878906,412.7750244140625,237.24205017089844,432.6829833984375,238.50083923339844,418.510986328125,271.4729309082031,431.54443359375,273.3090515136719,0.0
14,409,0.0,0.0,0.0,0.0,0.0,0.0,419.1272277832031,112.55044555664062,439.07452392578125,113.10195922851562,405.70001220703125,131.5924835205078,446.05242919921875,133.2747039794922,391.37347412109375,157.9598846435547,459.12054443359375,161.77938842773438,391.18585205078125,174.93841552734375,463.28857421875,179.36825561523438,410.84613037109375,186.67568969726562,435.7446594238281,187.54965209960938,411.9236145019531,229.31436157226562,430.67059326171875,230.35580444335938,419.1409606933594,266.655517578125,431.15069580078125,268.5443420410156,0.0
14,410,0.0,0.0,0.0,0.0,0.0,0.0,415.8308410644531,109.04973602294922,435.1901550292969,109.27359008789062,404.8404235839844,129.34207153320312,443.8897705078125,130.2772216796875,389.25341796875,155.24021911621094,455.9072570800781,158.9786376953125,388.531005859375,166.14892578125,461.3343505859375,170.36337280273438,411.3489074707031,185.4357147216797,435.47003173828125,185.90492248535156,409.20831298828125,225.04205322265625,429.6112060546875,226.01724243164062,412.1145324707031,261.32086181640625,426.7507019042969,262.497802734375,0.0
14,411,0.0,0.0,0.0,0.0,0.0,0.0,415.485107421875,108.15248107910156,434.5777587890625,108.45894622802734,404.63214111328125,128.06204223632812,443.1542053222656,129.14404296875,388.74859619140625,153.5120086669922,454.63140869140625,157.39715576171875,386.5644836425781,165.4291534423828,459.253662109375,169.55609130859375,409.756103515625,182.5381317138672,433.83758544921875,183.02630615234375,407.70458984375,220.90077209472656,430.3973083496094,222.01560974121094,410.6329650878906,257.321044921875,429.0487976074219,258.4722595214844,0.0
14,412,0.0,0.0,0.0,0.0,0.0,0.0,414.22705078125,106.30374145507812,432.89666748046875,106.57762145996094,404.5440673828125,125.71427154541016,441.9855651855469,126.60987091064453,388.3887939453125,150.1527557373047,453.35906982421875,153.8328857421875,385.7321472167969,157.82080078125,457.38641357421875,161.73687744140625,409.66015625,179.75938415527344,433.3315734863281,180.12677001953125,405.76800537109375,217.2185516357422,430.1985778808594,218.30868530273438,408.24688720703125,251.99588012695312,429.6648254394531,252.7908935546875,0.0
14,413,0.0,0.0,0.0,0.0,0.0,0.0,411.689453125,103.06463623046875,430.7014465332031,103.72234344482422,402.71630859375,122.58906555175781,440.6780700683594,123.92472839355469,388.3396911621094,146.64097595214844,453.580810546875,149.9528045654297,383.48382568359375,154.19778442382812,453.7429504394531,157.0730438232422,409.30841064453125,174.9336395263672,433.3260192871094,175.5623321533203,405.3451843261719,211.89645385742188,428.389404296875,212.98995971679688,408.2268981933594,247.59031677246094,427.5340270996094,248.46115112304688,0.0
14,414,0.0,0.0,0.0,0.0,0.0,0.0,411.8533630371094,104.27311706542969,431.2449951171875,105.4022216796875,401.5564270019531,121.60961151123047,440.65460205078125,123.74082946777344,385.3381042480469,142.90769958496094,453.26629638671875,147.32029724121094,380.1710205078125,148.51846313476562,453.19873046875,151.98147583007812,407.46502685546875,172.5323028564453,432.1656188964844,173.57644653320312,402.1811218261719,210.19949340820312,427.0826416015625,211.69732666015625,404.6207275390625,245.71949768066406,426.26312255859375,247.1851348876953,0.0
14,415,0.0,0.0,0.0,0.0,0.0,0.0,409.707275390625,103.95563507080078,429.01513671875,104.79364013671875,400.1517028808594,120.59986877441406,438.34625244140625,122.23331451416016,385.2914123535156,142.01502990722656,451.23468017578125,145.59214782714844,381.80975341796875,149.3004608154297,452.0569763183594,152.2059326171875,406.7080383300781,171.00750732421875,431.05499267578125,171.78726196289062,401.9671325683594,208.4934844970703,427.374267578125,209.66278076171875,402.7517395019531,243.83607482910156,425.85040283203125,245.00706481933594,0.0
14,416,0.0,0.0,0.0,0.0,0.0,0.0,407.9129333496094,102.74567413330078,427.0968322753906,102.82970428466797,398.6546630859375,121.04864501953125,436.6103820800781,121.28714752197266,385.7129211425781,142.47103881835938,448.95587158203125,143.8907012939453,385.4976501464844,139.67669677734375,448.5821838378906,142.8206787109375,406.12347412109375,171.56468200683594,430.3070373535156,171.6621551513672,402.647216796875,206.75331115722656,428.90087890625,207.21615600585938,405.0029602050781,244.08480834960938,428.938232421875,244.4123992919922,0.0
14,417,0.0,0.0,0.0,0.0,0.0,0.0,406.7655944824219,102.92298889160156,424.72320556640625,102.98748016357422,398.2214660644531,120.06694030761719,434.0675354003906,120.01445007324219,386.9631652832031,139.81109619140625,447.3686828613281,140.4878692626953,387.5252685546875,134.84860229492188,447.5660095214844,137.4897918701172,405.7889404296875,168.7338104248047,428.76336669921875,168.64578247070312,402.40155029296875,204.41024780273438,427.1610107421875,204.58251953125,404.3548583984375,240.39869689941406,427.2726135253906,240.62191772460938,0.0
14,418,0.0,0.0,0.0,0.0,0.0,0.0,407.2700500488281,102.35698699951172,425.46661376953125,102.85647583007812,396.93505859375,119.47268676757812,432.7657165527344,120.25331115722656,385.5478210449219,140.90980529785156,444.2374267578125,142.8413848876953,387.9099426269531,142.99684143066406,446.51092529296875,146.80487060546875,403.7197265625,168.11219787597656,426.6968994140625,168.44229125976562,402.13751220703125,204.19329833984375,426.25103759765625,204.5631103515625,402.11492919921875,241.30328369140625,424.77398681640625,242.32315063476562,0.0
14,419,0.0,0.0,0.0,0.0,0.0,0.0,404.91876220703125,101.2554931640625,422.858154296875,101.30548095703125,397.0328063964844,118.6488265991211,430.9878845214844,118.6656723022461,386.5872802734375,139.70721435546875,442.8829345703125,140.5484161376953,387.1930847167969,138.2206268310547,444.0330505371094,141.13722229003906,403.8740234375,166.99380493164062,425.65411376953125,166.87892150878906,401.76788330078125,202.2726287841797,424.55072021484375,202.41464233398438,402.48779296875,236.75596618652344,423.5265808105469,237.09886169433594,0.0
14,420,0.0,0.0,0.0,0.0,0.0,0.0,402.51129150390625,100.70893096923828,420.59326171875,100.41603088378906,394.5645751953125,118.66966247558594,428.886962890625,118.19705200195312,385.5400390625,141.29002380371094,441.0648498535156,141.32626342773438,387.44915771484375,142.5366973876953,442.6016845703125,144.63168334960938,402.66937255859375,166.7178955078125,424.8910827636719,166.38262939453125,401.1980895996094,200.4722442626953,424.4159240722656,200.329345703125,402.134765625,235.01075744628906,423.8760681152344,235.06590270996094,0.0
14,421,0.0,0.0,0.0,0.0,0.0,0.0,401.13916015625,100.10977935791016,418.7519226074219,99.99488067626953,394.12518310546875,116.88133239746094,428.301025390625,116.64154815673828,383.7345275878906,136.44363403320312,440.9036865234375,136.72311401367188,383.95831298828125,134.0187530517578,440.8140869140625,135.8439483642578,402.5221252441406,164.39967346191406,424.1120300292969,164.24774169921875,400.413818359375,198.92503356933594,422.0169677734375,199.02981567382812,404.69561767578125,233.83584594726562,422.66552734375,233.71282958984375,0.0
14,422,0.0,0.0,0.0,0.0,0.0,0.0,399.6327209472656,100.1634292602539,417.7296447753906,99.6600570678711,392.29681396484375,116.28468322753906,425.9559326171875,115.6397705078125,382.89007568359375,138.1483917236328,438.0231628417969,138.02940368652344,382.98675537109375,142.51211547851562,439.57330322265625,144.35391235351562,400.4952392578125,162.1945037841797,422.2325439453125,161.8480987548828,399.14825439453125,197.2276153564453,422.477294921875,197.15057373046875,402.44891357421875,233.571533203125,424.6828918457031,233.3262176513672,0.0
14,423,0.0,0.0,0.0,0.0,0.0,0.0,397.0158996582031,99.90089416503906,0.0,0.0,392.48712158203125,114.93119812011719,422.9832763671875,113.92263793945312,384.509033203125,135.85792541503906,436.4429626464844,135.0010528564453,383.58319091796875,142.22401428222656,436.9041748046875,142.47515869140625,399.8760986328125,159.02354431152344,419.889892578125,158.49661254882812,396.80670166015625,193.6904296875,420.9480895996094,193.56982421875,399.4658203125,230.15330505371094,423.8284606933594,229.15965270996094,0.0
14,424,0.0,0.0,0.0,0.0,0.0,0.0,398.2510681152344,97.15667724609375,414.4164123535156,96.91061401367188,390.68414306640625,112.65744018554688,421.4598083496094,112.5613784790039,380.79315185546875,134.06942749023438,431.38153076171875,134.88528442382812,381.2390441894531,142.2922821044922,433.311767578125,144.7451171875,397.4214172363281,158.0323028564453,417.58917236328125,157.91773986816406,395.44732666015625,193.24710083007812,417.8401794433594,193.33876037597656,398.4281921386719,228.5394744873047,420.38580322265625,228.60040283203125,0.0
14,425,0.0,0.0,0.0,0.0,0.0,0.0,395.32391357421875,97.28099060058594,412.34368896484375,96.78009796142578,388.7164001464844,112.04198455810547,420.51055908203125,111.49925994873047,380.6741638183594,132.85494995117188,432.90509033203125,132.54547119140625,381.0221252441406,141.9063720703125,433.8126525878906,142.76783752441406,396.7529296875,155.90037536621094,417.419677734375,155.57107543945312,394.8559875488281,190.26780700683594,416.93218994140625,190.14193725585938,398.42327880859375,224.80470275878906,419.402099609375,224.4058074951172,0.0
14,426,0.0,0.0,0.0,0.0,0.0,0.0,392.2256774902344,96.2251205444336,409.1672058105469,95.69744873046875,385.8324890136719,111.14209747314453,417.44268798828125,110.72696685791016,377.6510925292969,132.03724670410156,430.2087707519531,132.07012939453125,377.3222351074219,141.6348419189453,431.24072265625,142.8640594482422,393.7794494628906,154.89492797851562,414.3710632324219,154.65760803222656,393.055908203125,188.77369689941406,415.35552978515625,188.75074768066406,397.8261413574219,222.16488647460938,419.0110778808594,221.77835083007812,0.0
14,427,0.0,0.0,0.0,0.0,0.0,0.0,394.1867370605469,92.9967041015625,410.57952880859375,92.76495361328125,387.94940185546875,107.80645751953125,418.8582458496094,107.8304214477539,377.555419921875,127.85466003417969,430.0163879394531,128.7724609375,375.2657470703125,133.7165069580078,429.64154052734375,135.6806182861328,394.9162902832031,153.10958862304688,414.96112060546875,153.09312438964844,393.2566223144531,188.2395782470703,414.7073974609375,188.572265625,397.60693359375,221.8734588623047,417.57122802734375,221.7899627685547,0.0
14,428,0.0,0.0,0.0,0.0,0.0,0.0,391.44134521484375,92.80648803710938,408.8887023925781,92.47955322265625,383.74603271484375,106.96392822265625,416.579345703125,106.79887390136719,374.82171630859375,126.9889144897461,429.18402099609375,127.26403045654297,376.02166748046875,135.4649200439453,430.8226318359375,137.0078582763672,392.1623840332031,151.5769805908203,413.17828369140625,151.47975158691406,392.3049621582031,187.35647583007812,412.0702819824219,187.3600311279297,397.07196044921875,221.093994140625,414.1278991699219,221.15447998046875,0.0
14,429,0.0,0.0,0.0,0.0,0.0,0.0,391.7611083984375,90.39603424072266,408.40643310546875,90.0394058227539,385.5469665527344,105.03522491455078,417.29583740234375,104.86569213867188,375.0800476074219,124.90770721435547,430.1141052246094,125.5860824584961,373.2632141113281,131.569580078125,430.7499694824219,133.2928466796875,393.2055969238281,150.0712890625,413.4488525390625,150.0430145263672,392.2917785644531,185.6308135986328,411.94073486328125,185.894287109375,396.9115295410156,219.19741821289062,413.6796569824219,219.12327575683594,0.0
14,430,0.0,0.0,0.0,0.0,0.0,0.0,390.979736328125,90.58837890625,407.3092956542969,90.26787567138672,382.9674377441406,105.32221984863281,414.60089111328125,105.38798522949219,372.8517150878906,124.32351684570312,426.7990417480469,125.7431411743164,374.0770568847656,131.1983642578125,431.3161926269531,133.9968719482422,390.769775390625,149.18955993652344,411.05438232421875,149.3497772216797,391.83709716796875,184.22254943847656,411.0368957519531,184.52256774902344,396.4552001953125,218.43389892578125,412.99908447265625,218.76914978027344,0.0
14,431,0.0,0.0,0.0,0.0,0.0,0.0,393.6850891113281,89.12769317626953,410.1920166015625,89.3723373413086,384.3235168457031,103.15422821044922,416.3246154785156,104.18734741210938,371.5992736816406,121.19587707519531,427.2830810546875,124.28148651123047,371.1766052246094,126.66458129882812,431.8184509277344,130.9134063720703,390.1510009765625,147.38644409179688,410.55950927734375,147.9617919921875,390.8434753417969,182.19342041015625,410.6883544921875,183.0245361328125,394.5350646972656,215.1372528076172,412.0195007324219,216.30978393554688,0.0
14,432,0.0,0.0,0.0,0.0,0.0,0.0,390.65985107421875,90.14839172363281,0.0,0.0,383.5719299316406,103.19078063964844,414.421875,103.1960678100586,373.2343444824219,122.67098999023438,424.9520263671875,123.86048126220703,374.95159912109375,134.98960876464844,429.40008544921875,137.49269104003906,391.16644287109375,146.24427795410156,410.81427001953125,146.3785858154297,391.0322265625,181.41696166992188,410.16046142578125,181.62059020996094,394.8641357421875,214.20999145507812,411.7182312011719,214.30856323242188,0.0
14,433,0.0,0.0,0.0,0.0,0.0,0.0,390.99847412109375,87.71231842041016,408.6097412109375,87.65316009521484,383.2728271484375,101.26911163330078,415.71514892578125,101.8115234375,371.06439208984375,119.73946380615234,427.49951171875,122.03512573242188,370.05975341796875,128.13418579101562,432.00921630859375,131.3893280029297,390.90875244140625,144.9818572998047,411.1389465332031,145.41738891601562,391.139404296875,180.69375610351562,409.04058837890625,181.33779907226562,395.86749267578125,214.07620239257812,409.9854736328125,214.63307189941406,0.0
14,434,0.0,0.0,0.0,0.0,0.0,0.0,389.2651672363281,87.2275390625,405.4674072265625,86.85460662841797,382.1363525390625,101.92034912109375,412.58154296875,101.96443176269531,371.973876953125,121.5823745727539,424.0574035644531,122.98530578613281,372.5848388671875,132.9021759033203,428.6322326660156,135.341064453125,389.70281982421875,145.19561767578125,408.756103515625,145.34938049316406,391.4268798828125,180.09918212890625,406.4316101074219,180.3721466064453,396.5841369628906,213.0161590576172,406.9058837890625,213.21913146972656,0.0
