scenario,frame_idx,kp_0_x,kp_1_x,kp_2_x,kp_3_x,kp_4_x,kp_5_x,kp_6_x,kp_7_x,kp_8_x,kp_9_x,kp_10_x,kp_11_x,kp_12_x,kp_13_x,kp_14_x,kp_15_x,kp_16_x,kp_0_y,kp_1_y,kp_2_y,kp_3_y,kp_4_y,kp_5_y,kp_6_y,kp_7_y,kp_8_y,kp_9_y,kp_10_y,kp_11_y,kp_12_y,kp_13_y,kp_14_y,kp_15_y,kp_16_y,position_code
18,349,272.0068359375,122.38229370117188,273.3982238769531,120.29510498046875,270.45111083984375,120.49352264404297,277.4281005859375,119.98841094970703,0.0,0.0,284.84490966796875,128.9171142578125,265.4810791015625,130.67288208007812,295.2862548828125,140.27162170410156,260.0793151855469,143.51571655273438,296.2691650390625,151.10289001464844,258.72613525390625,153.19642639160156,284.06658935546875,157.3706817626953,271.87750244140625,157.98426818847656,284.5574645996094,180.27491760253906,272.6596984863281,180.74462890625,286.71893310546875,200.8741455078125,275.865478515625,200.90960693359375,0.0
18,350,269.236328125,121.38442993164062,270.7093200683594,119.32598876953125,268.2544860839844,119.43657684326172,274.6452941894531,119.69268798828125,0.0,0.0,281.2539978027344,130.483154296875,264.59722900390625,130.9158935546875,291.1407165527344,142.1622772216797,257.2314453125,142.83740234375,294.64892578125,153.61215209960938,253.0600128173828,153.77700805664062,280.71820068359375,159.1748809814453,271.3626403808594,159.2041015625,281.71820068359375,181.84255981445312,273.1762390136719,181.94580078125,284.04888916015625,201.63389587402344,274.1012268066406,201.4408721923828,0.0
18,351,271.8045349121094,122.07266235351562,273.2294921875,119.96533966064453,270.1389465332031,120.13623046875,276.7637023925781,120.08596801757812,0.0,0.0,283.73712158203125,129.96820068359375,263.95404052734375,131.31072998046875,293.7768859863281,142.17208862304688,256.514404296875,143.9250030517578,295.3646240234375,152.31565856933594,254.23228454589844,152.10186767578125,282.9969482421875,159.35118103027344,270.843994140625,159.91363525390625,282.8759765625,182.94125366210938,273.48712158203125,183.37147521972656,284.89398193359375,204.68202209472656,278.28253173828125,204.587646484375,0.0
18,352,267.4223327636719,123.78337097167969,268.46124267578125,121.91712951660156,0.0,0.0,271.7870178222656,122.46448516845703,0.0,0.0,275.7950744628906,132.89019775390625,269.9010314941406,132.83236694335938,284.23297119140625,145.25697326660156,265.5993347167969,145.3275604248047,288.9768981933594,155.7715606689453,262.0752258300781,155.21974182128906,276.69464111328125,162.35089111328125,274.43798828125,162.346923828125,278.8471374511719,184.80938720703125,277.4991149902344,184.93603515625,282.42578125,206.27650451660156,278.7912292480469,205.83465576171875,0.0
18,353,266.0190734863281,126.19901275634766,267.8233642578125,124.0276870727539,265.22052001953125,124.15425109863281,272.8256530761719,124.11504364013672,0.0,0.0,280.86395263671875,134.93247985839844,262.89837646484375,135.52996826171875,291.71337890625,147.16143798828125,256.8841857910156,148.06875610351562,294.3643798828125,158.459716796875,253.60659790039062,158.48670959472656,280.39044189453125,165.08033752441406,269.7569885253906,165.07940673828125,282.0003356933594,187.34228515625,272.9125671386719,187.539794921875,284.6595764160156,208.5955352783203,275.3085021972656,208.2853546142578,0.0
18,354,265.6748046875,125.46908569335938,267.42236328125,123.3805160522461,265.0772705078125,123.47909545898438,272.4236755371094,123.9477767944336,0.0,0.0,280.3016357421875,135.64859008789062,263.01849365234375,136.19186401367188,291.53155517578125,148.33139038085938,256.6795349121094,149.10997009277344,294.759521484375,160.69943237304688,252.79173278808594,160.6000213623047,279.5597229003906,166.1669464111328,269.64813232421875,166.1503143310547,281.1060791015625,187.98606872558594,272.55706787109375,188.1922149658203,283.9564208984375,208.64837646484375,274.9415283203125,208.3400115966797,0.0
18,355,269.9427490234375,126.13488006591797,271.6068420410156,123.85130310058594,268.2994384765625,124.12680053710938,275.43402099609375,124.52703094482422,0.0,0.0,282.22381591796875,135.54446411132812,262.4573974609375,136.97911071777344,293.045166015625,148.81417846679688,255.0802459716797,151.5609588623047,295.7410583496094,160.39248657226562,251.483154296875,162.56011962890625,280.87945556640625,166.06517028808594,269.16168212890625,166.62106323242188,280.4635925292969,190.05226135253906,271.0940856933594,190.60548400878906,282.4093017578125,210.2747344970703,275.88336181640625,210.489990234375,0.0
18,356,0.0,0.0,0.0,0.0,0.0,0.0,267.7170104980469,126.22666931152344,0.0,0.0,269.5804138183594,136.882080078125,273.36456298828125,137.0006866455078,275.5952453613281,150.5023956298828,276.0950927734375,150.97824096679688,279.723876953125,162.4739532470703,275.4007568359375,162.1011199951172,272.07513427734375,166.31858825683594,275.3385009765625,166.35829162597656,273.8462829589844,189.73033142089844,277.3013000488281,189.85244750976562,275.6913757324219,210.8636474609375,277.20733642578125,210.56600952148438,0.0
18,357,268.1363830566406,128.5749969482422,270.1248779296875,126.23430633544922,266.5408935546875,126.4164047241211,274.8179931640625,126.6246337890625,0.0,0.0,281.9864501953125,137.6894073486328,261.27593994140625,138.565673828125,292.9927978515625,152.04342651367188,254.77676391601562,153.43978881835938,295.17095947265625,164.3570098876953,253.8109130859375,163.99420166015625,279.6897888183594,168.37619018554688,267.2318115234375,168.5830535888672,279.3777770996094,192.2675018310547,267.80517578125,192.51686096191406,280.99688720703125,213.23341369628906,271.7004699707031,213.096435546875,0.0
18,358,271.208251953125,129.61819458007812,273.0450439453125,127.45600891113281,269.5265197753906,127.42581939697266,276.135009765625,127.9800033569336,0.0,0.0,282.3272705078125,139.35877990722656,261.1774597167969,139.5503692626953,291.5267333984375,152.5276336669922,254.89837646484375,153.1878662109375,294.1646728515625,164.24143981933594,255.5886993408203,164.59535217285156,280.0091857910156,170.15737915039062,266.48211669921875,170.23085021972656,281.0809020996094,191.16275024414062,268.0644836425781,191.36578369140625,280.7825622558594,211.73204040527344,270.049072265625,211.87481689453125,0.0
18,359,0.0,0.0,0.0,0.0,0.0,0.0,264.3424377441406,127.9519271850586,274.9353942871094,127.8579330444336,259.6587219238281,139.36009216308594,282.468505859375,139.2935028076172,252.54591369628906,153.8959503173828,289.57232666015625,153.99456787109375,251.76651000976562,164.82559204101562,289.0218200683594,164.49916076660156,265.86920166015625,169.05618286132812,280.22149658203125,169.0843048095703,266.9814758300781,192.58163452148438,280.63250732421875,192.6280517578125,268.929443359375,215.59591674804688,281.6792297363281,215.2869873046875,0.0
18,360,266.94915771484375,127.99065399169922,269.0902099609375,125.67960357666016,265.0970153808594,125.75530242919922,272.85504150390625,126.52489471435547,0.0,0.0,280.5180358886719,139.26931762695312,258.4466857910156,139.76292419433594,290.37371826171875,153.5869903564453,252.55316162109375,154.2557830810547,291.1671447753906,165.57962036132812,252.32102966308594,165.62493896484375,278.6092529296875,171.45217895507812,264.4892272949219,171.48370361328125,280.0711364746094,193.52468872070312,265.11480712890625,193.7123260498047,280.53570556640625,214.75318908691406,267.2022705078125,214.7130126953125,0.0
18,361,266.2298583984375,129.04551696777344,268.1418151855469,126.87098693847656,264.8606262207031,126.9443359375,272.26446533203125,127.55066680908203,0.0,0.0,279.7321472167969,139.76966857910156,259.8851318359375,140.24826049804688,289.9199523925781,153.4503936767578,253.33489990234375,153.89012145996094,291.96380615234375,165.5056915283203,250.79583740234375,165.3251495361328,277.67694091796875,171.38775634765625,265.50653076171875,171.37911987304688,278.7889404296875,194.13418579101562,267.0680847167969,194.24166870117188,280.238525390625,215.6733856201172,268.813232421875,215.4600372314453,0.0
18,362,266.0300598144531,129.52964782714844,267.93280029296875,127.30547332763672,264.28558349609375,127.40219116210938,271.5777893066406,127.92503356933594,0.0,0.0,279.33697509765625,139.880859375,257.4556884765625,140.41778564453125,289.4255676269531,153.7693634033203,252.32217407226562,154.5338134765625,290.006591796875,165.30838012695312,253.2937774658203,165.46531677246094,277.1124572753906,171.23605346679688,262.87542724609375,171.28457641601562,278.81494140625,193.30661010742188,263.1385803222656,193.47723388671875,278.60882568359375,214.8017578125,264.47265625,214.8574676513672,0.0
18,363,265.00848388671875,129.1744842529297,266.9440612792969,126.75029754638672,263.2994689941406,126.8392105102539,270.9662780761719,127.03668975830078,260.7127685546875,127.22691345214844,278.16265869140625,138.9178009033203,256.787353515625,138.9717254638672,288.27191162109375,154.3966522216797,250.3306121826172,153.66810607910156,291.2274475097656,168.7523193359375,248.7783203125,164.59121704101562,275.76141357421875,171.19598388671875,262.647216796875,171.03085327148438,274.9060363769531,194.535888671875,263.0249938964844,194.588134765625,275.5859680175781,217.4908447265625,266.1478576660156,217.3290252685547,0.0
18,364,264.012939453125,130.7467041015625,265.8488464355469,128.43551635742188,262.3822326660156,128.50137329101562,270.18377685546875,128.46949768066406,0.0,0.0,277.68341064453125,139.74810791015625,257.0636291503906,139.92303466796875,287.9454345703125,155.50889587402344,248.870361328125,153.89743041992188,290.08734130859375,171.57701110839844,245.12008666992188,166.1044921875,275.52972412109375,172.0904998779297,262.41729736328125,171.91294860839844,274.87005615234375,196.44357299804688,262.74884033203125,196.21881103515625,277.14849853515625,219.57302856445312,266.8026428222656,218.8067169189453,0.0
18,365,261.6184997558594,130.81918334960938,263.5972900390625,128.44036865234375,259.9085693359375,128.62217712402344,268.5472717285156,128.5342254638672,0.0,0.0,276.67657470703125,140.1138458251953,256.03790283203125,140.95693969726562,287.2486572265625,155.18295288085938,250.17962646484375,155.43634033203125,288.3514404296875,169.63975524902344,247.605224609375,167.06349182128906,275.0049133300781,172.7737274169922,261.7559509277344,172.8416290283203,275.3945007324219,197.7765350341797,261.18658447265625,197.7340087890625,277.22760009765625,221.31060791015625,263.4475402832031,220.76136779785156,0.0
18,366,261.1588134765625,130.37586975097656,263.2559509277344,127.94767761230469,259.1683349609375,128.0587158203125,267.680908203125,128.41629028320312,0.0,0.0,275.0871887207031,141.18858337402344,253.75537109375,142.15603637695312,285.2178649902344,156.93309020996094,247.67080688476562,157.92312622070312,284.8267822265625,170.70687866210938,244.03945922851562,168.6796417236328,271.753173828125,175.2494659423828,258.5030822753906,175.47073364257812,273.7436218261719,200.41769409179688,258.3905944824219,200.69468688964844,277.50701904296875,224.05088806152344,261.786865234375,223.82553100585938,0.0
18,367,260.3714599609375,132.6471710205078,262.55133056640625,130.18838500976562,258.55010986328125,130.3224639892578,266.6481018066406,130.46743774414062,0.0,0.0,274.7210388183594,142.88662719726562,252.94281005859375,143.4830780029297,284.6395568847656,158.07786560058594,247.59915161132812,158.8062744140625,284.2017822265625,171.6920166015625,247.02371215820312,171.65798950195312,271.70208740234375,176.2093505859375,257.1339416503906,176.12693786621094,273.2945251464844,200.8367156982422,255.72286987304688,200.9062042236328,273.6231689453125,223.5433349609375,256.34283447265625,223.49652099609375,0.0
18,368,259.6302490234375,132.52493286132812,261.8985595703125,130.02857971191406,257.7696838378906,130.18272399902344,266.23211669921875,130.48252868652344,0.0,0.0,274.67132568359375,143.4351348876953,252.36354064941406,144.11878967285156,284.62799072265625,158.9463348388672,247.2443084716797,159.78953552246094,283.8565673828125,172.6493682861328,246.9006805419922,172.61575317382812,272.1026306152344,177.48065185546875,257.2447509765625,177.4283447265625,273.66680908203125,202.4759979248047,256.29205322265625,202.58738708496094,274.24725341796875,225.38818359375,257.71124267578125,225.31422424316406,0.0
18,369,257.8538513183594,137.66250610351562,259.7746887207031,135.15090942382812,255.83106994628906,135.52008056640625,264.66094970703125,134.94442749023438,0.0,0.0,273.2423400878906,146.10397338867188,251.6409149169922,147.89971923828125,283.5461120605469,161.215576171875,245.7270965576172,163.47898864746094,282.668701171875,175.7845916748047,243.48348999023438,177.39959716796875,272.7339782714844,177.981201171875,258.4160461425781,178.4612274169922,272.8162841796875,202.26602172851562,256.09906005859375,202.46835327148438,273.968994140625,225.08169555664062,256.72930908203125,224.8096466064453,0.0
18,370,256.4344482421875,137.79550170898438,258.61822509765625,135.3473358154297,254.78956604003906,135.5308837890625,264.2301025390625,135.27188110351562,0.0,0.0,273.27752685546875,146.9140167236328,251.71507263183594,147.1275177001953,283.4815673828125,163.50193786621094,245.82542419433594,160.9999542236328,281.9904479980469,179.192626953125,242.9855499267578,172.0236358642578,271.4183044433594,178.8855743408203,257.0472106933594,178.55772399902344,272.6641540527344,202.726806640625,254.542236328125,202.29425048828125,275.60845947265625,226.32180786132812,255.97561645507812,225.17181396484375,0.0
18,371,253.14974975585938,136.290283203125,255.01368713378906,133.7683563232422,251.5863037109375,134.1609344482422,260.616455078125,133.8225555419922,0.0,0.0,270.9190979003906,145.80322265625,250.31674194335938,147.0817108154297,282.96197509765625,162.240478515625,245.0476837158203,161.7642364501953,282.1513977050781,177.68942260742188,240.95867919921875,172.25027465820312,271.7818298339844,179.04885864257812,257.9380798339844,179.12701416015625,272.6803894042969,203.30392456054688,254.83909606933594,203.1790771484375,276.241943359375,226.2257843017578,256.7587585449219,225.33811950683594,0.0
18,372,254.47178649902344,137.12246704101562,256.4544677734375,134.68089294433594,252.8047332763672,134.98336791992188,261.72979736328125,134.80044555664062,0.0,0.0,271.1939697265625,146.55245971679688,249.18927001953125,147.4342041015625,282.5113525390625,162.8597869873047,243.66847229003906,161.80368041992188,282.015380859375,178.53382873535156,241.7183837890625,172.63780212402344,270.49749755859375,178.88294982910156,255.68252563476562,178.89476013183594,272.3955078125,202.37222290039062,253.54933166503906,202.25283813476562,276.99530029296875,224.91464233398438,256.7294006347656,224.13027954101562,0.0
18,373,252.75247192382812,139.7170867919922,254.75184631347656,137.12921142578125,251.01478576660156,137.40701293945312,259.6332092285156,136.9491424560547,0.0,0.0,268.85626220703125,148.45802307128906,246.15426635742188,149.9315185546875,280.3465881347656,163.99566650390625,241.9920654296875,165.7183074951172,279.6744384765625,177.94308471679688,240.5474853515625,175.9210968017578,266.9093017578125,181.78855895996094,252.54811096191406,182.1316375732422,269.0936279296875,204.3647003173828,251.28201293945312,204.7408905029297,273.39910888671875,227.65875244140625,255.83160400390625,227.63182067871094,0.0
18,374,249.419677734375,138.97280883789062,251.188720703125,136.35733032226562,247.53042602539062,136.81922912597656,255.66030883789062,136.59344482421875,0.0,0.0,265.1413879394531,148.58059692382812,243.6455535888672,150.67498779296875,277.944091796875,164.31741333007812,240.32411193847656,167.00001525878906,279.0079040527344,179.61248779296875,237.10299682617188,177.63487243652344,265.01812744140625,181.8932647705078,251.39784240722656,182.49090576171875,265.8283996582031,203.59774780273438,249.53524780273438,204.22207641601562,269.4002685546875,226.0384979248047,253.37295532226562,226.22174072265625,0.0
18,375,248.82684326171875,140.3775177001953,250.55133056640625,137.81503295898438,246.95176696777344,138.15576171875,255.21112060546875,137.60203552246094,0.0,0.0,264.583740234375,149.13571166992188,242.3309326171875,150.20518493652344,276.97515869140625,165.32276916503906,237.81736755371094,164.53782653808594,277.87225341796875,180.68515014648438,236.8680877685547,171.69374084472656,264.5928955078125,182.81356811523438,250.1544189453125,183.12103271484375,267.17327880859375,206.81488037109375,248.55926513671875,207.1531982421875,272.04608154296875,231.41651916503906,252.7834930419922,231.0503387451172,0.0
18,376,247.41233825683594,143.1703643798828,249.14781188964844,140.55746459960938,245.72982788085938,140.84588623046875,254.0735626220703,139.81301879882812,0.0,0.0,263.6354064941406,150.36134338378906,241.25009155273438,151.35182189941406,276.32073974609375,166.1832275390625,236.052001953125,165.4035186767578,277.5065612792969,183.10472106933594,232.29824829101562,175.09075927734375,263.0718078613281,184.11013793945312,248.537109375,184.28884887695312,265.2162170410156,208.50624084472656,247.57205200195312,208.75587463378906,270.4636535644531,232.83763122558594,252.40908813476562,232.36904907226562,0.0
18,377,245.7460479736328,143.0265655517578,247.58676147460938,140.38583374023438,244.4910888671875,140.71054077148438,253.1733856201172,139.9512176513672,0.0,0.0,263.2789306640625,151.2569122314453,241.2430419921875,152.28842163085938,276.73248291015625,167.89686584472656,236.12403869628906,167.57789611816406,278.32928466796875,183.95196533203125,234.54393005371094,176.3321990966797,261.799560546875,185.5065155029297,247.9292449951172,185.5295867919922,263.2253112792969,212.63731384277344,246.51400756835938,212.88723754882812,266.6945495605469,237.64137268066406,250.4229736328125,237.4069061279297,0.0
18,378,246.89744567871094,140.55282592773438,248.90309143066406,137.8682403564453,244.8826446533203,138.19607543945312,253.60235595703125,137.8511505126953,0.0,0.0,262.4880676269531,150.0988006591797,239.5678253173828,151.44529724121094,275.15576171875,165.99554443359375,233.5883331298828,166.6681365966797,277.7588806152344,180.985107421875,230.14613342285156,176.35133361816406,262.21038818359375,185.62867736816406,247.64724731445312,186.12904357910156,263.8847961425781,211.94256591796875,247.47140502929688,212.3939971923828,269.2987060546875,237.33877563476562,253.07940673828125,237.14854431152344,0.0
18,379,245.1031036376953,140.4150390625,247.2300567626953,137.7703094482422,243.42137145996094,138.0753631591797,252.52203369140625,138.21783447265625,0.0,0.0,261.5009460449219,151.1982879638672,238.83294677734375,152.45242309570312,274.41571044921875,168.3701629638672,233.68353271484375,169.5851287841797,277.3760986328125,186.0406036376953,232.4345703125,182.70816040039062,260.35845947265625,186.83250427246094,246.34397888183594,187.11001586914062,260.7926940917969,213.88954162597656,246.02505493164062,214.26551818847656,264.06842041015625,238.5180206298828,250.64498901367188,238.49830627441406,0.0
18,380,243.7286376953125,137.6442413330078,245.99607849121094,135.1038818359375,241.9369354248047,135.15489196777344,251.6788330078125,135.69174194335938,0.0,0.0,260.49249267578125,149.3374481201172,236.8381805419922,150.72674560546875,273.2096252441406,166.97372436523438,229.9397735595703,168.66294860839844,275.5277404785156,185.15548706054688,226.66622924804688,183.8657989501953,259.4527893066406,186.23406982421875,244.7638397216797,186.68453979492188,259.659912109375,214.7340545654297,246.3212127685547,214.87440490722656,264.5291748046875,240.61175537109375,251.74720764160156,240.00132751464844,0.0
18,381,242.15199279785156,143.94223022460938,244.24337768554688,141.25296020507812,240.7500457763672,141.54165649414062,250.0623779296875,140.81069946289062,0.0,0.0,259.5158386230469,152.12506103515625,236.34901428222656,153.42576599121094,272.9921875,168.42984008789062,229.71212768554688,169.79934692382812,275.98883056640625,184.519287109375,228.09848022460938,181.95071411132812,258.2397155761719,187.7371063232422,244.07432556152344,187.98501586914062,257.2790222167969,216.20278930664062,245.10504150390625,216.56138610839844,260.43109130859375,241.83535766601562,251.25718688964844,241.7933807373047,0.0
18,382,242.1471710205078,143.6625518798828,244.23406982421875,141.06375122070312,240.20787048339844,141.235107421875,249.22523498535156,140.953857421875,0.0,0.0,257.7107849121094,153.15870666503906,234.91421508789062,155.25498962402344,270.87353515625,168.8972625732422,228.1211700439453,172.5946044921875,274.6889953613281,185.31033325195312,226.0983428955078,187.33612060546875,257.5968933105469,188.63174438476562,243.95892333984375,189.45318603515625,255.4075164794922,216.9000701904297,246.53555297851562,217.30209350585938,259.70648193359375,244.16497802734375,254.06787109375,243.9355010986328,0.0
18,383,241.2976531982422,145.78799438476562,243.5216064453125,143.08602905273438,239.01513671875,143.3363037109375,248.50762939453125,142.98805236816406,236.18838500976562,144.06884765625,257.0569152832031,155.65057373046875,233.0482177734375,157.68760681152344,269.746826171875,172.40252685546875,226.08660888671875,175.2696533203125,272.6548156738281,190.43142700195312,223.87220764160156,190.6275634765625,256.431884765625,191.49371337890625,241.9620361328125,192.3771514892578,255.15475463867188,219.0692901611328,244.9639892578125,219.54861450195312,258.7091369628906,244.98277282714844,252.2545623779297,244.79981994628906,0.0
18,384,0.0,0.0,0.0,0.0,0.0,0.0,237.51551818847656,141.8846435546875,250.22067260742188,140.8106231689453,232.8628692626953,156.1407470703125,258.253662109375,154.69241333007812,223.32894897460938,176.1661834716797,270.7119140625,174.36691284179688,220.7036590576172,194.09939575195312,275.01348876953125,192.28392028808594,242.49147033691406,192.91468811035156,257.8734130859375,192.66749572753906,246.6915740966797,222.2328643798828,255.45469665527344,221.95440673828125,255.45004272460938,248.9296112060547,258.20294189453125,247.86355590820312,0.0
18,385,240.71279907226562,150.43789672851562,242.84640502929688,147.69210815429688,238.66407775878906,147.866455078125,247.77259826660156,147.00823974609375,0.0,0.0,256.56512451171875,158.58883666992188,232.30209350585938,160.625732421875,269.2803649902344,174.16334533691406,224.31951904296875,177.81246948242188,271.84454345703125,190.28912353515625,220.7318115234375,192.798095703125,255.83213806152344,195.28680419921875,241.3643798828125,196.1590118408203,255.12213134765625,223.73597717285156,246.02960205078125,224.33555603027344,258.455810546875,249.88095092773438,254.12796020507812,249.92120361328125,0.0
18,386,240.46185302734375,150.76072692871094,242.63314819335938,147.98104858398438,238.44418334960938,148.179931640625,247.60498046875,147.8077392578125,0.0,0.0,256.0267333984375,160.32452392578125,231.86878967285156,162.86550903320312,268.7874450683594,175.5489959716797,223.90574645996094,181.10757446289062,271.79071044921875,188.5599822998047,221.25645446777344,194.63311767578125,255.004150390625,198.6623077392578,240.74746704101562,199.8251495361328,255.02333068847656,228.21705627441406,246.41912841796875,229.11868286132812,257.11114501953125,256.2686462402344,253.461181640625,256.73974609375,0.0
18,387,239.95620727539062,152.8306427001953,242.1470489501953,150.02349853515625,237.9816131591797,150.25831604003906,247.30844116210938,149.71485900878906,0.0,0.0,256.0717468261719,161.69415283203125,231.226806640625,164.96827697753906,269.234375,175.99383544921875,223.53594970703125,184.12181091308594,271.86676025390625,187.70980834960938,220.58563232421875,199.23587036132812,254.76687622070312,199.89271545410156,239.9922637939453,201.31187438964844,254.8608856201172,229.13931274414062,244.97117614746094,230.22518920898438,257.43304443359375,256.16571044921875,251.93019104003906,256.9630432128906,0.0
18,388,237.1764373779297,152.71258544921875,239.74334716796875,149.83663940429688,235.2494659423828,150.05093383789062,245.87060546875,149.44590759277344,0.0,0.0,255.32684326171875,162.5553436279297,230.90768432617188,164.19076538085938,268.2296142578125,180.0189208984375,224.56564331054688,181.56124877929688,270.0158386230469,196.83688354492188,222.264404296875,194.7256317138672,252.96437072753906,200.74871826171875,238.51409912109375,201.3555908203125,252.6739501953125,229.712158203125,242.91592407226562,229.9912567138672,255.40771484375,257.15435791015625,250.71823120117188,256.7140197753906,0.0
18,389,237.1121368408203,154.24383544921875,239.76470947265625,151.1341552734375,234.82647705078125,151.49630737304688,245.82623291015625,150.34780883789062,0.0,0.0,255.21240234375,163.4661102294922,230.16175842285156,165.6669158935547,268.038818359375,181.1453857421875,223.33297729492188,183.721435546875,270.38934326171875,199.17190551757812,219.63723754882812,198.5909423828125,253.33016967773438,202.79991149902344,238.50064086914062,203.68399047851562,252.01841735839844,232.67343139648438,241.92062377929688,233.12506103515625,255.23397827148438,260.583251953125,249.9050750732422,260.39013671875,0.0
18,390,237.24510192871094,154.4213409423828,239.853515625,151.43109130859375,234.92205810546875,151.73489379882812,245.5062255859375,151.14830017089844,232.66213989257812,152.20838928222656,254.39019775390625,164.61581420898438,229.07879638671875,166.6417694091797,266.84063720703125,181.83995056152344,222.03684997558594,184.86471557617188,269.5952453613281,198.74810791015625,219.49583435058594,199.51858520507812,252.6061248779297,203.4917449951172,237.5832977294922,204.40869140625,251.87985229492188,232.79150390625,241.3314208984375,233.36990356445312,255.0318145751953,260.47222900390625,249.46055603027344,260.5362854003906,0.0
18,391,237.09336853027344,153.96615600585938,239.7728271484375,150.84585571289062,234.53369140625,151.27268981933594,245.432373046875,150.78402709960938,231.93075561523438,152.15916442871094,254.57960510253906,165.0446319580078,228.28919982910156,167.6510772705078,266.6629333496094,183.19070434570312,221.61648559570312,187.3671112060547,268.0665283203125,201.6029510498047,218.33816528320312,204.364501953125,252.91162109375,205.15098571777344,237.0858917236328,206.3237762451172,252.44338989257812,234.63490295410156,240.42027282714844,235.40785217285156,256.6122741699219,262.30731201171875,249.20968627929688,262.64923095703125,0.0
18,392,234.55055236816406,153.20872497558594,237.22109985351562,150.30886840820312,232.36305236816406,150.72560119628906,243.42138671875,150.41798400878906,0.0,0.0,253.00027465820312,164.3433380126953,227.7646484375,166.38720703125,266.6507568359375,183.0912322998047,220.7053985595703,185.1865997314453,270.2195739746094,200.02835083007812,219.5459442138672,200.52476501464844,252.0972442626953,204.10472106933594,236.1089630126953,204.7993927001953,250.17596435546875,235.15013122558594,238.19522094726562,235.25723266601562,254.8667755126953,262.8804626464844,246.60995483398438,262.3002624511719,0.0
18,393,234.5148468017578,154.57127380371094,236.96945190429688,151.633056640625,232.40069580078125,152.038818359375,242.7419891357422,151.46435546875,0.0,0.0,252.35870361328125,165.26608276367188,227.04959106445312,167.14549255371094,265.7137145996094,185.01800537109375,220.217041015625,186.46131896972656,268.52593994140625,204.18795776367188,219.68826293945312,202.8460693359375,251.1074981689453,205.87367248535156,234.88119506835938,206.45042419433594,249.8496551513672,236.64541625976562,237.4536590576172,236.79818725585938,254.37884521484375,263.60198974609375,245.8531494140625,263.1554260253906,0.0
18,394,232.90139770507812,151.13633728027344,235.23789978027344,148.02886962890625,230.4059600830078,148.60150146484375,240.7742919921875,148.70672607421875,0.0,0.0,251.28842163085938,164.33975219726562,224.17599487304688,166.62643432617188,265.0607604980469,184.85269165039062,219.5491943359375,187.7410125732422,266.48187255859375,204.80357360839844,219.53887939453125,204.19712829589844,251.14437866210938,206.8291015625,233.55105590820312,207.53744506835938,248.7827606201172,236.5614776611328,233.45614624023438,237.0967254638672,253.57891845703125,261.5209655761719,241.54527282714844,261.69879150390625,0.0
18,395,231.40927124023438,155.50758361816406,233.9361114501953,152.6047821044922,229.0696258544922,152.92665100097656,239.89224243164062,152.71453857421875,0.0,0.0,249.7740478515625,166.83216857910156,223.72048950195312,168.78184509277344,263.7134094238281,185.96554565429688,218.48455810546875,187.99209594726562,265.533203125,205.51475524902344,216.14710998535156,203.9589385986328,248.0170440673828,207.17245483398438,231.57199096679688,207.82052612304688,248.68292236328125,236.0877227783203,233.0435333251953,236.4238739013672,253.27572631835938,262.2145080566406,239.89707946777344,261.921142578125,0.0
18,396,228.86123657226562,151.39169311523438,231.51385498046875,148.31446838378906,226.40504455566406,148.78091430664062,237.83172607421875,149.34088134765625,0.0,0.0,249.134521484375,165.70323181152344,220.41592407226562,167.439697265625,263.2170715332031,186.5823211669922,215.07351684570312,188.2445068359375,264.41339111328125,206.1097412109375,215.86892700195312,203.72430419921875,249.51678466796875,208.02542114257812,230.52703857421875,208.60824584960938,251.3075714111328,237.70489501953125,230.0533447265625,238.19189453125,256.38037109375,265.0558776855469,235.70510864257812,265.0194396972656,0.0
18,397,226.84454345703125,152.62191772460938,229.6526641845703,149.5812225341797,224.10018920898438,149.9213409423828,236.39358520507812,150.0784149169922,0.0,0.0,247.4325408935547,166.01980590820312,218.89315795898438,167.4317626953125,261.4380187988281,187.83755493164062,212.83155822753906,186.94215393066406,261.8211975097656,208.33990478515625,210.00387573242188,200.86102294921875,245.8842315673828,209.281982421875,227.29312133789062,209.60377502441406,246.8271942138672,240.882568359375,227.26925659179688,240.80906677246094,252.63455200195312,270.47796630859375,233.54696655273438,269.4828796386719,0.0
18,398,226.72433471679688,152.7425079345703,228.8703155517578,150.0419464111328,225.06222534179688,150.07569885253906,234.67994689941406,150.90650939941406,0.0,0.0,243.92254638671875,166.43994140625,220.51356506347656,167.3422088623047,257.52520751953125,188.1888427734375,214.4822998046875,188.9736785888672,260.9805603027344,208.56573486328125,214.3790740966797,205.69970703125,243.25146484375,210.05430603027344,227.79351806640625,210.2183837890625,247.15509033203125,240.46975708007812,228.29910278320312,240.5624237060547,250.88357543945312,271.7066955566406,230.52584838867188,271.16290283203125,0.0
18,399,226.28590393066406,154.8111572265625,229.0728759765625,151.6526641845703,223.05194091796875,151.92724609375,234.52877807617188,152.43923950195312,218.35934448242188,153.42337036132812,243.60556030273438,169.43106079101562,214.93016052246094,170.1411895751953,256.4400634765625,191.48388671875,207.6454620361328,189.84072875976562,259.0408630371094,210.95082092285156,206.30142211914062,202.73272705078125,242.4755096435547,213.8533935546875,223.7761688232422,214.17018127441406,245.9178009033203,246.62672424316406,224.18788146972656,246.8147735595703,250.30953979492188,278.1012268066406,227.5015411376953,277.5462646484375,0.0
